id,is_iceberg
9910ee7e,1.8991888737218687e-06
dc97b587,0.21858593821525574
7732ca72,6.510430102935061e-05
c4bac1f1,0.8188628554344177
a80ddf30,0.2562873661518097
fe79c536,1.9726601749425754e-05
84e34259,0.99683678150177
7db3b563,3.684248440549709e-06
5e946e6e,0.8602561354637146
76881bf4,0.8811699151992798
7c606237,6.16032921243459e-05
7aa06d7d,0.8282607793807983
0d035cbc,0.9229567646980286
0838e69f,0.10630772262811661
f6715e39,0.9787951111793518
499004bb,0.39491167664527893
4cefc9ec,0.001966791460290551
ded95f0a,0.9803934097290039
073112c9,0.12234542518854141
96cb4df4,0.003956570290029049
0962de0b,0.8875666260719299
cea18b7b,0.994950532913208
75463cb0,0.26342448592185974
4a59c201,0.7391722202301025
29d46646,0.5040510296821594
e6134ca4,0.11295676976442337
445ae936,0.9383975863456726
420d8dda,0.988304853439331
bae1b5b1,0.3769434094429016
9f49327e,0.7733095288276672
18b52f62,0.9856008887290955
b02bb341,0.08029545098543167
e5be8689,0.029749227687716484
b5b85b95,0.014104810543358326
b94f72e3,0.002208258491009474
a79114fd,4.294460040910053e-07
502ffafa,0.995020866394043
b8e274d7,0.9473022818565369
e37f8f63,1.4964403817430139e-05
c8a5c9d9,0.8881015777587891
d574bf84,0.9444594979286194
88bc1b71,0.9940683841705322
3261e3ee,0.9904900789260864
e65424cf,0.8901371359825134
706d2090,6.221791295502044e-07
94d4c49c,0.11218249052762985
51ba3d48,0.31487470865249634
fdd4c395,0.10649430751800537
12eed563,0.0072478787042200565
f93627e8,0.9520798325538635
df51a7cd,0.981196403503418
c84092af,0.013944579288363457
514a25a2,0.13527806103229523
5d421481,0.07728040218353271
d3859efd,0.8375195860862732
eb024725,6.337366357911378e-06
0d8537a5,0.09188073873519897
fe708ff7,0.949589729309082
1790bbf0,0.299423485994339
8a30487e,0.9770799875259399
70a01d16,0.7279701232910156
89bb7fca,0.756096601486206
398c1300,0.0032707354985177517
41b43c73,1.7169650163850747e-05
72d2839a,0.005113872233778238
beeb98cf,0.005959393456578255
c409f194,0.21408012509346008
0c654278,0.412983238697052
fb155295,0.6419892311096191
103d1e1d,0.9964183568954468
6c755ff3,1.6957656043814495e-06
3722a062,0.8391533493995667
90611922,0.7019069790840149
77b432f1,0.9968718886375427
ccf53246,0.9583373069763184
4c52089f,0.4962330758571625
81e05676,0.08162976801395416
732c51d0,0.026268720626831055
b60c6094,0.9897290468215942
2e9db48a,0.9865439534187317
68cdc732,0.022857213392853737
e1f9dbd9,6.795669469283894e-05
31fd12b9,0.911160945892334
72bd3e45,0.8399878144264221
84e2f1ab,0.9354881048202515
b4b6d3d0,0.04607732221484184
874d507a,0.9525394439697266
44775bac,0.10860103368759155
83dfaf91,0.15603402256965637
a9a1cc1e,2.667979117632058e-07
227de452,1.4321228263725061e-05
14519bcf,6.141168462647784e-09
970a9821,0.8576105833053589
e84230ac,1.0978057218835602e-07
550e4ebc,0.017602665349841118
5e98d635,0.0017550946213304996
667d386b,0.33800408244132996
503fefff,0.7378547191619873
08bcb429,0.971137285232544
90c293d2,0.27230823040008545
bbc84c36,0.8259152173995972
3facaac6,0.6416451334953308
e8d1bc63,0.13350436091423035
0ba50202,0.09574447572231293
9d947517,0.0018559014424681664
e084ed8f,0.10261023044586182
7051b370,1.3187084277888061e-06
910f551e,0.8675364255905151
8d238915,0.9308403730392456
e7238f30,9.016360422720027e-07
a658f1ba,0.008710104040801525
0b4e7093,0.8946495056152344
4d59af79,0.8389796018600464
99a7b417,0.6476521492004395
e5798365,0.009438233450055122
078c699f,0.9765958786010742
b2cd6017,0.8430622816085815
89b3960f,0.963499128818512
104d981d,0.937167227268219
05e410e9,0.5745466351509094
44556da6,0.02896767668426037
207e5145,0.831344723701477
390ddfc0,2.0091466979010875e-07
2e82728f,0.0032858175691217184
4245d2cc,6.516803114209324e-05
d43a187c,0.4501822590827942
52b60236,1.3755665349890478e-05
cc22996f,0.5100955367088318
bf08f16a,8.223194640777365e-07
47dea2c3,0.932425320148468
22ac0bab,0.9713028073310852
49c670ad,2.782887236207898e-07
1040e727,8.64092871779576e-05
f39933c4,0.007351039908826351
30474ea4,0.841552734375
73978670,0.9358879327774048
527ad437,0.9984152317047119
78f83e41,0.09564554691314697
12921cf8,0.898892343044281
b960192b,0.00626413244754076
9dfaf61b,0.002736861351877451
cec954d2,0.00023386318935081363
00bb437f,0.9434217214584351
06458d98,0.4825650751590729
37ba4455,0.011370357125997543
2feeeaf3,0.9809871912002563
06c83a48,0.0001645419979467988
dfe4fd55,1.7990339529205812e-07
0b7fb9da,0.00018474669195711613
52d1ae5f,9.495467606646102e-11
0ef51267,0.9871019124984741
0d9822ce,0.8962646722793579
bcad7099,1.159943076345371e-05
a26a7454,0.13126279413700104
93b7cc9d,0.42024528980255127
dcd0ddc6,0.3280678391456604
16655d5c,0.9482003450393677
2a6150ae,0.0008164140745066106
601fa9bc,0.12925021350383759
3644a31b,0.9428061246871948
396254ec,0.3630455732345581
b01bf536,0.3230934739112854
ff13313c,0.9366269707679749
18c308c7,0.475891649723053
50b69cc6,0.5910332202911377
76bd6e6a,0.022069184109568596
74c587bb,0.9983628392219543
11b26a63,0.9953683614730835
bf2bc384,0.9711973071098328
075634d5,5.764531252339111e-08
7b1e388b,1.0068025403597858e-05
8eb02fc2,0.9960585832595825
5b09ed4a,0.9955982565879822
371b935e,0.8873979449272156
7a1cbaab,0.14935073256492615
c5c72595,0.9129398465156555
c5ea95c0,0.409195214509964
a5b61d35,0.0003251086745876819
2c252c46,0.576875627040863
7d8e52d9,0.492745965719223
13fe65d5,0.9691126346588135
a3d2abc6,0.22331616282463074
9248daa9,0.7908058762550354
605470fc,0.21830280125141144
38717ccd,0.8942242860794067
1144cbd0,0.9258980751037598
6d32e09b,0.9618379473686218
89b138f7,0.003752888413146138
a83f69a4,0.1699812114238739
68b7f89d,0.6949118971824646
a0998397,0.6022100448608398
7e20006f,3.58793578181249e-10
93b12419,0.9521716833114624
475c5a35,0.04227399080991745
67f42c90,0.5939557552337646
45a114e0,0.20892222225666046
41a59ee9,0.46287378668785095
6c2c6a39,0.032297100871801376
9f840a7d,0.000405774888349697
2ad5ee96,0.00013613626651931554
cb8b875e,0.9708120226860046
2283d088,0.06804130971431732
545f8210,0.010208399035036564
7eeed38a,0.9222334623336792
be77b9e7,0.00032503894180990756
16ec40a3,0.9839866161346436
b7e74bcf,0.8438895344734192
8a36acfd,0.8975846767425537
d2e5b493,0.9991115927696228
bd88797b,0.04835893213748932
78566a26,0.0012341270921751857
32449528,0.15680932998657227
5f6ffdad,0.2543984353542328
38bdc33c,0.9251159429550171
f88a9ed3,0.015251034870743752
c1fe2103,0.005515621043741703
63f7ddd9,0.017072182148694992
97e123d2,0.06101439893245697
7d078228,0.04248866066336632
6b43e60f,0.9984311461448669
e07665a4,0.5423401594161987
4da0c147,0.00013727332407142967
1d2474a1,0.4262365400791168
f39a3050,0.0023360038176178932
aaeb3f89,0.01650145649909973
daa3d1e9,0.014936755411326885
23cad3ed,0.9905797839164734
dc8fd92d,0.9789214730262756
994a2787,1.0193846264883177e-06
5009ce8c,0.9228656888008118
95ba90c7,6.379951855706167e-08
bb176f20,1.2249640235495463e-07
57ccd603,0.0006438491400331259
c3767f5b,0.9526382088661194
076492b4,0.005746833980083466
68864007,0.556555986404419
fb124dd7,0.30596059560775757
c59fbfc0,0.04435744509100914
ddce9f51,0.7927945256233215
c459dbf6,0.8988674879074097
1a39b44e,0.9441573023796082
a31f8519,2.2241519390120423e-11
29ff4d55,3.5725821362575516e-05
c0a87a44,0.936719536781311
aa07ea34,3.3827830066002207e-06
ed7b77f3,0.9386724829673767
ccb10918,0.0015689372085034847
aba1f2cc,0.002014114987105131
0c4b7ce6,0.019915660843253136
26a29fae,0.00027095124823972583
6a1a9b91,0.07481899112462997
fda0d9b3,4.655927568819607e-06
2f7da2f9,0.5695246458053589
948317c5,0.016229398548603058
df315de0,0.2820971608161926
51762e5e,0.0612836517393589
9be1f9d4,0.041408721357584
b20f16ca,0.21607698500156403
24f677ab,0.1441013365983963
19d36f67,1.0666561138350517e-05
db098e36,0.999178946018219
3ab323b5,0.21067963540554047
db204654,0.8490777611732483
f0b7c362,0.8525070548057556
9c36083a,0.7772951126098633
00247e48,0.9959797859191895
99064331,0.0002530142373871058
fb023b97,0.007780635729432106
834a13a2,0.003591683926060796
b4fb7c3b,0.08612081408500671
cccc91e5,0.0006616779137402773
e777f5c4,2.385325160503271e-06
8a367850,1.429846179235028e-07
01aee49b,0.9911702871322632
09a3f3cb,0.8963040113449097
b7837a99,0.9733614325523376
0e5c18fe,2.9657834602403454e-05
433d92a6,0.03825678676366806
d8c1c90e,5.6933644373202696e-05
5cf350ea,0.9608845710754395
9e6adfeb,0.0015998579328879714
398c373b,4.1126902772248286e-08
8e1cb96b,0.4469377100467682
c0ab7de5,6.697146659462305e-07
b7519f43,0.547937273979187
54d7929f,1.7924902806498721e-07
222a4407,0.0124746048822999
4cd8d439,0.5648921132087708
ac31d9e4,0.951219379901886
0c51475f,1.39996316761426e-07
926b4b5d,0.9877715110778809
3072aeb4,0.9209994077682495
5508aabc,0.004408920183777809
7ff080c1,0.9645528197288513
c8137158,6.893909448990598e-05
73f4c54a,0.12493707239627838
0ab19c8d,0.9711647033691406
57c090c7,0.2233760803937912
b3f4d7c8,0.9881641864776611
d4a81cf9,0.4820959270000458
497c4ff8,0.0026898637879639864
8949311b,0.9771013855934143
d4f17d1d,0.28971219062805176
cbd015d6,0.003723930101841688
4ff7d773,0.7946189045906067
5950d2f6,0.05997886136174202
f0b4c564,0.000515043968334794
4727e088,0.9074499607086182
2c9b195c,0.9809479713439941
04c441b0,0.8879246115684509
9f1e2246,0.006485049147158861
3bf56119,0.19385842978954315
385033f6,0.23691326379776
1e14e9eb,0.9190561771392822
4ec14d05,0.014874614775180817
d16ffa50,0.04157049581408501
6f2147d7,0.06683982908725739
13540275,0.9952551126480103
280aaa6c,0.15306758880615234
63d6fcf6,0.3230603039264679
e1130afc,0.6478486061096191
8915b349,0.6986672282218933
02cb6179,0.9886228442192078
816084ef,0.04404851794242859
e83e27ef,0.23824118077754974
9928b6cb,0.030385492369532585
398c44d5,0.37140536308288574
4e9944c8,0.047352857887744904
ade738c7,0.08553857356309891
df106f1f,0.9145563244819641
707c42f2,0.026955587789416313
c7d6c968,0.949382483959198
2f62a2d3,0.0030515044927597046
58a62136,0.005788113921880722
8e16308d,4.812071296989018e-10
10d97d10,0.10029931366443634
862a2dd5,0.9566644430160522
45d7cd09,4.8005432518039015e-08
daef67d6,0.9933428168296814
40b9f916,0.11393020302057266
c17dc729,0.9612702131271362
d008e04f,0.83342045545578
a5a6fe15,0.970890998840332
e9ce7834,1.0867035598494112e-05
518a5aeb,0.9124798774719238
fd6e49ab,0.1731214076280594
35ef2d54,0.9359167814254761
be1f3e73,0.8850917816162109
013825b7,0.30014774203300476
c48b752b,0.7220834493637085
a0f39ace,0.4247303903102875
800aff52,0.4512884318828583
e0eb259a,0.9537618160247803
404bdcc5,0.9451027512550354
9be770cc,0.6276586055755615
e002bdfa,0.24750693142414093
511f8764,0.9612577557563782
d41e40d8,0.9318352341651917
ff846aa6,0.8535898327827454
c261a419,0.10979866981506348
c3358fec,0.9952994585037231
62972972,0.9327928423881531
3f15e6a3,0.00015627294487785548
f239dd72,0.009699687361717224
e9d815ef,0.28051912784576416
568085b5,0.02962237410247326
80708782,0.5146881937980652
a578b01b,0.9772661328315735
04b81012,0.028288116678595543
3fbd3a3e,2.3448262709280243e-06
536bc047,0.9738710522651672
6905e82d,0.414405882358551
352b0ab0,0.9976499676704407
205506f4,0.064440056681633
b4075da1,9.574805153533816e-05
0132c59d,0.0871635377407074
5c471255,0.9792768359184265
b9ee0383,0.8307461738586426
aee38fe1,2.5958792321034707e-05
93eda776,0.007336867973208427
d65ee363,0.7269594073295593
7e6785d9,0.24507443606853485
c006cf82,0.0779767632484436
197f9050,0.8884798288345337
efce51fc,7.658389222342521e-06
d8dd1b33,5.932237036176957e-05
ca5bae71,0.0009156591258943081
66eba58c,0.6109637022018433
e080fee1,0.041185781359672546
9626a2b5,0.4800877571105957
c0298b7d,0.681891679763794
80f17a8d,0.001522968988865614
fefe71e5,0.005731165409088135
92a45990,0.5626683235168457
8e922071,0.543328046798706
d5952199,0.029200322926044464
3c56cf59,0.9956510663032532
5b677f30,0.9991432428359985
70986e85,0.8881993889808655
ee110bda,0.3032080829143524
e7b4d317,0.9087701439857483
f59f29f5,0.09171222895383835
3d1e179e,0.15692457556724548
4e9c76d9,0.2704923152923584
5b5d407e,0.06757061183452606
bb4d8184,0.9151633977890015
5f5ad493,0.7577987909317017
a304ae2e,1.1847779646245726e-08
ac337f79,0.1061982810497284
e00e495a,0.017286529764533043
71477bcf,0.6512854695320129
22ed2916,0.9754887223243713
05fdb1ce,1.9216608304617466e-09
4c5e56dd,4.36021109635476e-05
fab2df1f,9.289075023843907e-06
afe6a1d1,0.9968615770339966
fa03ba13,0.9590107202529907
663dd2bf,0.9392553567886353
5d3aa488,0.003139261621981859
11d63814,2.5700572223286144e-05
11ac5623,0.7536249160766602
dd28b028,0.03427794575691223
bf244975,0.9200708270072937
6a2fe659,7.522049649821838e-09
bd689e7a,0.9017970561981201
a7b21484,3.9676218875683844e-05
06626706,1.0988401299982797e-05
2fcb2613,0.786700963973999
1ee7f506,0.9679706692695618
c462096f,0.01192964892834425
59b91711,0.12288569658994675
148ad313,0.4153589606285095
a04c148d,0.9776882529258728
142d14f3,0.9939735531806946
0dccef06,0.9995577931404114
bf9dea3e,0.9654954671859741
121ec728,8.983273005469528e-07
25ea1800,3.267658366112869e-09
024bed49,0.0021827726159244776
771a9bc9,0.19958393275737762
8b2562e0,0.8655328750610352
fefe0db6,0.0030166683718562126
a6cc8fa1,0.8236388564109802
fe33ce5b,0.06599129736423492
c11a6fd5,0.9879482984542847
69152132,0.7383735775947571
dd54beb5,0.9855427742004395
46d8944e,6.877063242427539e-06
f278cc6a,0.5859794616699219
9cba91e4,0.3447718024253845
37e80ad8,0.009012904018163681
6247d06a,0.8583831191062927
0bb564ea,0.9157782196998596
f8802638,0.9709410071372986
cb77c1d4,0.9187384843826294
edcad79c,0.935418963432312
ade84952,6.347001396678209e-11
e9a4a8f7,0.08501560240983963
8c3c9c0b,2.7726543283534966e-09
c105af7a,0.002446443075314164
64a96816,0.40561792254447937
d435722b,0.00013866137305740267
f8c2c17d,0.09051552414894104
30b0c5a1,0.2912527918815613
a241eee2,0.8747325539588928
577af3a1,0.9155548214912415
b1e49a9f,0.2825073003768921
49eff60f,0.9959589838981628
171ffc36,0.005240151192992926
2dbb2931,0.9150869846343994
851f9ad8,0.007986800745129585
ef787241,0.09023552387952805
3ed46d9b,0.5181819200515747
61a96458,0.7956872582435608
a0eb8b65,0.23441638052463531
8058e7e7,0.982631504535675
5d0969c3,0.9499317407608032
06dc5d13,0.989487886428833
614d8fdf,0.23138633370399475
068ace8d,0.9863118529319763
55bd7491,0.8666458129882812
59db8d78,0.014036782085895538
ee9ba395,0.3292335867881775
3833c332,1.3974597550259205e-06
f9c56480,0.8382716774940491
35041821,0.00011558424739632756
67426d52,0.13741745054721832
f2eba496,0.004684558603912592
cfc6b272,0.8518974781036377
be6e6157,0.05207850784063339
060762c6,0.9995625615119934
28e5c819,0.9095163941383362
165b73a3,0.8997784852981567
1a16ebf2,0.9940800070762634
c76353ea,0.2433144450187683
c56aab52,0.5120326280593872
19ba105e,0.023674989119172096
4ccf1d67,0.35877376794815063
d3f00ca5,0.0029576467350125313
dc366696,0.9602322578430176
11ddfec4,0.5932621955871582
71036847,1.4604322196021258e-08
9108a260,0.12615126371383667
812d2c7d,0.02552536129951477
601d54b4,1.6830890672281384e-06
2a21ddce,0.8881253004074097
e03f632f,1.618864553165622e-05
27c1c4f4,0.009405563585460186
9929fc67,0.33276253938674927
cc5b496e,0.008433683775365353
9ec5c0b5,0.020249024033546448
5fa292a8,0.941779613494873
d0e35d53,0.7958319187164307
cfc89ddf,0.04483093321323395
fd3916f4,0.997929573059082
019ab715,7.406006363730455e-10
d0a7830b,0.033924926072359085
2e1acd63,0.7891592383384705
c5810152,0.519778311252594
8dae1e77,0.8588894009590149
afe44c59,0.8758410811424255
ac640b5a,0.23955842852592468
5c47f5bc,1.2740257261611987e-05
2e5e1053,0.0007440623012371361
e30d5450,0.25191640853881836
0de92cf0,0.06475876271724701
e97daf2c,0.8434482216835022
5bcc2bf5,4.7911414927397e-15
d347d81e,0.00011545162124093622
2799f5cd,0.009390771389007568
ce4b96f7,0.04553129896521568
a6365299,0.26801207661628723
6eb86fb2,0.001250087982043624
d1384eb4,0.047674424946308136
66c3ab6a,0.3644084334373474
9be981c9,0.9527159929275513
e5fc3dd4,0.975628137588501
fd3f01fc,0.9909273386001587
5fbb0aa0,0.9854903221130371
6968f510,0.03175070509314537
7509aad8,0.871181070804596
9cf9c8ce,0.9436451196670532
157c589d,0.06951560080051422
fcc51d2f,0.063474640250206
6852ee69,0.05611441284418106
8a388b27,0.4838942587375641
e3b1fdd6,0.8108187913894653
1d644f91,0.619939386844635
893a7d79,0.9743872284889221
9ef2d53f,0.9612130522727966
eaea1243,0.8466852903366089
2d210670,0.007070095743983984
b04329c3,0.1883832961320877
1d88e97d,0.9632627964019775
e5c8ae65,0.9427105188369751
841810cd,0.0022488227114081383
187a1e4b,0.3701469302177429
24f8bc83,0.1240713968873024
071678c5,0.9651013612747192
3121517d,0.9107825756072998
62db6263,5.06040919390216e-07
4b6fe0a5,0.3796454668045044
016588cd,0.8309729695320129
e47db8cd,0.0005839159130118787
6009575c,0.019777746871113777
59d093d3,0.628993570804596
b3edce17,0.107818603515625
77cb2808,0.10555239021778107
b318189f,0.9136235117912292
eb804bc3,0.9594391584396362
27af98c1,0.9207862019538879
75bbd171,0.009523322805762291
26a7450a,0.8495816588401794
9f96c645,1.0705439308367204e-05
f295285a,0.9803003072738647
1861ae59,0.13138458132743835
320e2661,0.2659186124801636
48b64c84,0.011403562501072884
596115ad,0.8960840106010437
24c5d2ad,0.34107697010040283
513481e4,0.9159860014915466
679ca3d6,0.4322602152824402
550511fc,0.903323233127594
33ad621e,0.8986765146255493
a7cd4c8b,0.721194326877594
942ce002,0.9675250053405762
4a33d600,0.017686698585748672
52512da4,0.03797706216573715
199d9dd5,0.009114610962569714
910c7a11,0.797638475894928
2dc4b47e,0.03884116932749748
067c0baa,0.9070445895195007
66ec0485,0.002007609698921442
93e203f1,0.9967185854911804
1eae71e0,0.9370638728141785
9a320603,0.0001744493201840669
97c75edc,0.8540222644805908
e3a3993c,0.945650041103363
03647606,0.8101137280464172
b5758e75,0.32500767707824707
cb341897,0.1745016723871231
80a1d2ad,0.2898769676685333
f2afc45e,0.21596869826316833
e2e037d3,2.115040587113981e-07
d8513bb1,0.9975146055221558
2bb05740,0.9905373454093933
568eee1e,0.0011355624301359057
48073219,0.3242649435997009
52770a14,0.3330714702606201
bb78aa77,0.6019112467765808
d2041d74,0.46316033601760864
0c650b7b,0.29267871379852295
3ed634b4,0.4874032735824585
4e7ef4d3,4.616114529198967e-05
dc676914,0.010233570821583271
9ef182ba,0.29966792464256287
19456254,0.06615524739027023
45c7e999,0.3911266624927521
1e5f187e,0.3145238161087036
8372c5dc,0.9331048727035522
0a113574,0.004012606106698513
22ac144f,0.8945806622505188
82a0baaa,0.9785557985305786
fb9c0a38,0.9997698664665222
586d1724,0.1052793487906456
42491e8b,0.33335408568382263
32d8d667,0.0940578505396843
2d658824,0.9599370956420898
79e58200,0.1379031389951706
50e426df,0.6823182702064514
71d908c0,0.07562275230884552
1f275072,1.2138923921156675e-05
a1bb2901,2.924623004219029e-05
6c99ed0b,0.8508558869361877
d8216f4c,0.003951419144868851
ebb34ef7,3.0813074314295363e-09
0a71e0d1,0.0016535540344193578
3bebe07a,0.8511710166931152
0de67b1a,0.9439133405685425
7409fd1a,0.023999866098165512
1e27c8fd,0.008653380908071995
65cfde78,0.8902356028556824
ab7841b4,0.04472869634628296
f5064f4e,0.6260480284690857
57457484,0.9994193315505981
5492eb34,2.1182342546666177e-09
78dfcd52,0.12842926383018494
7dcfa04d,0.7984950542449951
0f7ccad8,0.05848294124007225
730b2296,0.995025098323822
c1f05b03,0.6113591194152832
265ced3a,0.25120779871940613
92f976d4,0.9248490333557129
2ac16805,0.0002430369786452502
b2de0386,0.11766214668750763
898f0d27,0.9429191946983337
b6d290df,0.7869460582733154
64bc67c4,0.002632785588502884
e54ee68e,1.8586561623123998e-08
5f14e447,0.11311405152082443
9c736f77,0.4143202602863312
328fd096,0.9819611310958862
e8e9dfc3,0.786993145942688
a3a85eeb,0.01914159767329693
d4b96d3f,0.9748987555503845
bb255043,0.08877521008253098
8696136a,0.8677355051040649
be23ea08,0.9927574396133423
