id,is_iceberg
4cefc9ec,0.03665609285235405
ded95f0a,0.9969781637191772
073112c9,0.8624117374420166
96cb4df4,0.1172339916229248
0962de0b,0.9643041491508484
cea18b7b,0.9863499999046326
75463cb0,0.2639174461364746
4a59c201,0.720531165599823
29d46646,0.40828973054885864
e6134ca4,0.10297378897666931
445ae936,0.9902632236480713
420d8dda,0.9912240505218506
bae1b5b1,0.8008394241333008
9f49327e,0.4271083474159241
18b52f62,0.9873981475830078
b02bb341,0.37576955556869507
e5be8689,0.150725856423378
b5b85b95,0.10211179405450821
b94f72e3,0.013604771345853806
a79114fd,0.0005971924983896315
502ffafa,0.9883680939674377
b8e274d7,0.5047814249992371
e37f8f63,0.0020948220044374466
c8a5c9d9,0.0998770222067833
d574bf84,0.7424865365028381
88bc1b71,0.996870219707489
3261e3ee,0.9860659241676331
e65424cf,0.8930382132530212
706d2090,0.019545676186680794
94d4c49c,0.27744317054748535
51ba3d48,0.10670775175094604
fdd4c395,0.9330740571022034
12eed563,0.5475841164588928
f93627e8,0.9932904243469238
df51a7cd,0.5249331593513489
c84092af,0.3214229941368103
514a25a2,0.2893464267253876
5d421481,0.02028959058225155
d3859efd,0.9638948440551758
eb024725,0.0006987692322582006
0d8537a5,0.40475019812583923
fe708ff7,0.6159800291061401
1790bbf0,0.16258539259433746
8a30487e,0.11802724748849869
70a01d16,0.9358616471290588
89bb7fca,0.6285328269004822
398c1300,0.035168495029211044
41b43c73,0.019187692552804947
72d2839a,0.1970154345035553
beeb98cf,0.025036925449967384
c409f194,0.14417557418346405
0c654278,0.2369091957807541
fb155295,0.7716555595397949
103d1e1d,0.9982070922851562
6c755ff3,0.012422099709510803
3722a062,0.5588315725326538
90611922,0.5974193215370178
77b432f1,0.9982175230979919
ccf53246,0.9957721829414368
4c52089f,0.6963613033294678
81e05676,0.015607014298439026
732c51d0,0.009560423903167248
b60c6094,0.9735933542251587
2e9db48a,0.998771607875824
68cdc732,0.09618314355611801
e1f9dbd9,0.0006302260444499552
31fd12b9,0.5145077705383301
72bd3e45,0.4942610263824463
84e2f1ab,0.46598750352859497
b4b6d3d0,0.09389441460371017
874d507a,0.6202376484870911
44775bac,0.9242881536483765
83dfaf91,0.075341135263443
a9a1cc1e,0.0010236825328320265
227de452,0.0007437188178300858
14519bcf,0.00010226845188299194
970a9821,0.8514520525932312
e84230ac,0.003487145761027932
550e4ebc,0.4493117034435272
5e98d635,0.011258469894528389
667d386b,0.3114067018032074
503fefff,0.43382900953292847
08bcb429,0.6158262491226196
90c293d2,0.08310037851333618
bbc84c36,0.9490689635276794
3facaac6,0.14621111750602722
e8d1bc63,0.27739542722702026
0ba50202,0.05628740414977074
9d947517,0.07397980242967606
e084ed8f,0.30127623677253723
7051b370,0.0027810055762529373
910f551e,0.8726860284805298
8d238915,0.7077590823173523
e7238f30,0.01660054735839367
a658f1ba,0.033476509153842926
0b4e7093,0.8316119909286499
4d59af79,0.3586180806159973
99a7b417,0.9381046891212463
e5798365,0.6363725662231445
078c699f,0.6298242807388306
b2cd6017,0.4402136206626892
89b3960f,0.8161370754241943
104d981d,0.9834623336791992
05e410e9,0.43515223264694214
44556da6,0.8631240725517273
207e5145,0.7437098026275635
390ddfc0,3.817031756625511e-05
2e82728f,0.016357840970158577
4245d2cc,0.39361026883125305
d43a187c,0.5022913813591003
52b60236,0.005713771563023329
cc22996f,0.8473913073539734
bf08f16a,0.014300023205578327
47dea2c3,0.9066752195358276
22ac0bab,0.7841686606407166
49c670ad,0.0002640069287735969
1040e727,0.0067260535433888435
f39933c4,0.08502645790576935
30474ea4,0.8955510854721069
73978670,0.4803753197193146
527ad437,0.9969907999038696
78f83e41,0.3331906795501709
12921cf8,0.8766940832138062
b960192b,0.03630435839295387
9dfaf61b,0.08218023926019669
cec954d2,0.003978940658271313
00bb437f,0.7527759075164795
06458d98,0.09145410358905792
37ba4455,0.4416612386703491
2feeeaf3,0.9917029738426208
06c83a48,0.3509119153022766
dfe4fd55,0.00019256248197052628
0b7fb9da,0.036000724881887436
52d1ae5f,0.0006535454303957522
0ef51267,0.42787405848503113
0d9822ce,0.8997050523757935
bcad7099,2.3815930035198107e-05
a26a7454,0.8568360209465027
93b7cc9d,0.8616362810134888
dcd0ddc6,0.2125568687915802
16655d5c,0.8717609643936157
2a6150ae,0.09261269867420197
601fa9bc,0.03553498163819313
3644a31b,0.7217455506324768
396254ec,0.9483802318572998
b01bf536,0.44988253712654114
ff13313c,0.9236197471618652
18c308c7,0.25360795855522156
50b69cc6,0.19836649298667908
76bd6e6a,0.07292436808347702
74c587bb,0.5390705466270447
11b26a63,0.7264115214347839
bf2bc384,0.7689425349235535
075634d5,1.796344804461114e-05
7b1e388b,0.037797946482896805
8eb02fc2,0.7539464235305786
5b09ed4a,0.47335755825042725
371b935e,0.9710332751274109
7a1cbaab,0.25781044363975525
c5c72595,0.9861563444137573
c5ea95c0,0.18715566396713257
a5b61d35,0.004029131960123777
2c252c46,0.8019405603408813
7d8e52d9,0.2351485639810562
13fe65d5,0.6754723787307739
a3d2abc6,0.11157490313053131
9248daa9,0.8545801043510437
605470fc,0.20851640403270721
38717ccd,0.9526371955871582
1144cbd0,0.9877112507820129
6d32e09b,0.9598367810249329
89b138f7,0.362088143825531
a83f69a4,0.8643292784690857
68b7f89d,0.42244023084640503
a0998397,0.4112841784954071
7e20006f,0.0009573893039487302
93b12419,0.9753342270851135
475c5a35,0.5332104563713074
67f42c90,0.49794521927833557
45a114e0,0.014054465107619762
41a59ee9,0.9245397448539734
6c2c6a39,0.3790569007396698
9f840a7d,0.10528174787759781
2ad5ee96,0.011241480708122253
cb8b875e,0.9910010695457458
2283d088,0.05750100314617157
545f8210,0.06981610506772995
7eeed38a,0.9804010987281799
be77b9e7,0.0038047090638428926
16ec40a3,0.7588367462158203
b7e74bcf,0.9272664785385132
8a36acfd,0.8131807446479797
d2e5b493,0.9983336329460144
bd88797b,0.06991910934448242
78566a26,0.0031022101175040007
32449528,0.045811694115400314
5f6ffdad,0.16575893759727478
38bdc33c,0.42083048820495605
f88a9ed3,0.32106462121009827
c1fe2103,0.1697525680065155
63f7ddd9,0.01914016157388687
97e123d2,0.48255252838134766
7d078228,0.2417357861995697
6b43e60f,0.9949866533279419
e07665a4,0.9216637015342712
4da0c147,0.0403209924697876
1d2474a1,0.725365936756134
f39a3050,0.013720061630010605
aaeb3f89,0.13338422775268555
daa3d1e9,0.0780346542596817
23cad3ed,0.9921801090240479
dc8fd92d,0.994610071182251
994a2787,0.020010892301797867
5009ce8c,0.9955828785896301
95ba90c7,0.000886262918356806
bb176f20,0.00012771216279361397
57ccd603,0.01203566137701273
c3767f5b,0.9683969616889954
076492b4,0.008573143742978573
68864007,0.3155452609062195
fb124dd7,0.9106907844543457
c59fbfc0,0.22158923745155334
ddce9f51,0.286266565322876
c459dbf6,0.45541656017303467
1a39b44e,0.9695774912834167
a31f8519,4.1396342567168176e-05
29ff4d55,2.0088942619622685e-05
c0a87a44,0.5476435422897339
aa07ea34,0.006316946819424629
ed7b77f3,0.9746511578559875
ccb10918,0.40591156482696533
aba1f2cc,0.008232083171606064
0c4b7ce6,0.012045553885400295
26a29fae,0.013809156604111195
6a1a9b91,0.2617969512939453
fda0d9b3,0.004613072145730257
2f7da2f9,0.5480685830116272
948317c5,0.07752081751823425
df315de0,0.3595829904079437
51762e5e,0.30079159140586853
9be1f9d4,0.2100619226694107
b20f16ca,0.22262117266654968
24f677ab,0.7627828121185303
19d36f67,0.0014095568330958486
db098e36,0.7492375373840332
3ab323b5,0.06845522671937943
db204654,0.5051392912864685
f0b7c362,0.9452211260795593
9c36083a,0.806647777557373
00247e48,0.9954714775085449
99064331,0.2450159788131714
fb023b97,0.014878333546221256
834a13a2,0.003232389222830534
b4fb7c3b,0.7202736735343933
cccc91e5,0.0004935127799399197
e777f5c4,0.008067991584539413
8a367850,4.995438575861044e-05
01aee49b,0.9972180128097534
09a3f3cb,0.09065397083759308
b7837a99,0.9847267866134644
0e5c18fe,0.0015454237582162023
433d92a6,0.06992214918136597
d8c1c90e,0.0003214809694327414
5cf350ea,0.5208485722541809
9e6adfeb,0.006485432852059603
398c373b,0.0005315491580404341
8e1cb96b,0.40121960639953613
c0ab7de5,0.0025652311742305756
b7519f43,0.26091131567955017
54d7929f,0.006142861675471067
222a4407,0.09743020683526993
4cd8d439,0.7272958755493164
ac31d9e4,0.8573079109191895
0c51475f,0.00038071387098170817
926b4b5d,0.9916491508483887
3072aeb4,0.9851308465003967
5508aabc,0.04907020181417465
7ff080c1,0.9643710851669312
c8137158,2.137218507414218e-05
73f4c54a,0.9015766382217407
0ab19c8d,0.5347560048103333
57c090c7,0.1619231402873993
b3f4d7c8,0.9954441785812378
d4a81cf9,0.5549453496932983
497c4ff8,0.018492441624403
8949311b,0.9940443634986877
d4f17d1d,0.9491783976554871
cbd015d6,0.06487131118774414
4ff7d773,0.9119457602500916
5950d2f6,0.07290233671665192
f0b4c564,0.0014194510877132416
4727e088,0.7081342339515686
2c9b195c,0.6546592116355896
04c441b0,0.6141334772109985
9f1e2246,0.08967063575983047
3bf56119,0.5272755026817322
385033f6,0.35907065868377686
1e14e9eb,0.10019943118095398
4ec14d05,0.8774324059486389
d16ffa50,0.0891534760594368
6f2147d7,0.00860334187746048
13540275,0.9903491735458374
280aaa6c,0.2878410518169403
63d6fcf6,0.09232742339372635
e1130afc,0.470566064119339
8915b349,0.9464382529258728
02cb6179,0.9986427426338196
816084ef,0.3652133643627167
e83e27ef,0.36830735206604004
9928b6cb,0.027296265587210655
398c44d5,0.18934769928455353
4e9944c8,0.5478382110595703
ade738c7,0.01179476547986269
df106f1f,0.35325494408607483
707c42f2,0.08313537389039993
c7d6c968,0.6645639538764954
2f62a2d3,0.14214982092380524
58a62136,0.2421083301305771
8e16308d,0.0003213011077605188
10d97d10,0.22495917975902557
862a2dd5,0.7804356217384338
45d7cd09,0.000128427185700275
daef67d6,0.9934136271476746
40b9f916,0.10305553674697876
c17dc729,0.7566468715667725
d008e04f,0.8534704446792603
a5a6fe15,0.8561936616897583
e9ce7834,0.0025163276586681604
518a5aeb,0.9853873252868652
fd6e49ab,0.07000049948692322
35ef2d54,0.06587433069944382
be1f3e73,0.9671770334243774
013825b7,0.29841771721839905
c48b752b,0.9782204031944275
a0f39ace,0.5359403491020203
800aff52,0.8953608274459839
e0eb259a,0.9690155982971191
404bdcc5,0.6422949433326721
9be770cc,0.6295894384384155
e002bdfa,0.16987821459770203
511f8764,0.8679607510566711
d41e40d8,0.6202237606048584
ff846aa6,0.49438032507896423
c261a419,0.38585910201072693
c3358fec,0.514866828918457
62972972,0.7458785772323608
3f15e6a3,0.07601500302553177
f239dd72,0.056418728083372116
e9d815ef,0.7639652490615845
568085b5,0.3030794560909271
80708782,0.8623676300048828
a578b01b,0.9970436692237854
04b81012,0.05019700154662132
3fbd3a3e,0.0001702932349871844
536bc047,0.9601154923439026
6905e82d,0.3642300069332123
352b0ab0,0.736273467540741
205506f4,0.09509234130382538
b4075da1,0.021584874019026756
0132c59d,0.2032894641160965
5c471255,0.9292917847633362
b9ee0383,0.9788015484809875
aee38fe1,1.7691349057713524e-05
93eda776,0.1903626024723053
d65ee363,0.15557783842086792
7e6785d9,0.08569467067718506
c006cf82,0.2630637586116791
197f9050,0.8771559596061707
efce51fc,0.005201540421694517
d8dd1b33,0.01041833870112896
ca5bae71,0.00575258070603013
66eba58c,0.7213399410247803
e080fee1,0.04379148408770561
9626a2b5,0.5382628440856934
c0298b7d,0.8175352215766907
80f17a8d,0.0005472995107993484
fefe71e5,0.0615481436252594
92a45990,0.20043329894542694
8e922071,0.537461519241333
d5952199,0.1679307371377945
3c56cf59,0.7408563494682312
5b677f30,0.9983891248703003
70986e85,0.6428455114364624
ee110bda,0.07616499811410904
e7b4d317,0.37577733397483826
f59f29f5,0.5976406931877136
3d1e179e,0.8304218649864197
4e9c76d9,0.4459012448787689
5b5d407e,0.7341371774673462
bb4d8184,0.4645937383174896
5f5ad493,0.34739959239959717
a304ae2e,0.005426323041319847
ac337f79,0.3270774483680725
e00e495a,0.12981128692626953
71477bcf,0.32772648334503174
22ed2916,0.9604590535163879
05fdb1ce,0.0006976680015213788
4c5e56dd,0.09853316843509674
fab2df1f,0.004628916271030903
afe6a1d1,0.8741520047187805
fa03ba13,0.3439980447292328
663dd2bf,0.9360619187355042
5d3aa488,0.3154561221599579
11d63814,0.00036324310349300504
11ac5623,0.4794538915157318
dd28b028,0.05994264781475067
bf244975,0.37765267491340637
6a2fe659,0.003308391897007823
bd689e7a,0.5207101106643677
a7b21484,0.005065777339041233
06626706,0.0004851861158385873
2fcb2613,0.9069667458534241
1ee7f506,0.890524685382843
c462096f,0.039316326379776
59b91711,0.1629965752363205
148ad313,0.8199079036712646
a04c148d,0.6123033761978149
142d14f3,0.9906867146492004
0dccef06,0.7669215202331543
bf9dea3e,0.9954284429550171
121ec728,4.394868028612109e-06
25ea1800,1.8614289274410112e-06
024bed49,0.01118752732872963
771a9bc9,0.19511418044567108
8b2562e0,0.7490193843841553
fefe0db6,0.004306612070649862
a6cc8fa1,0.6232410073280334
fe33ce5b,0.05235190689563751
c11a6fd5,0.9954137206077576
69152132,0.1888178139925003
dd54beb5,0.9874293208122253
46d8944e,0.002343960804864764
f278cc6a,0.031135866418480873
9cba91e4,0.35787227749824524
37e80ad8,0.002935427473857999
6247d06a,0.09771218150854111
0bb564ea,0.3309914469718933
f8802638,0.5446925759315491
cb77c1d4,0.6002404689788818
edcad79c,0.9581146240234375
ade84952,2.353276613575872e-06
e9a4a8f7,0.5478419065475464
8c3c9c0b,7.477506756004004e-07
c105af7a,0.1272953301668167
64a96816,0.24189631640911102
d435722b,0.004317972809076309
f8c2c17d,0.5415025949478149
30b0c5a1,0.8313093781471252
a241eee2,0.9524421095848083
577af3a1,0.3747437000274658
b1e49a9f,0.7654725313186646
49eff60f,0.6236933469772339
171ffc36,0.060754597187042236
2dbb2931,0.8195571899414062
851f9ad8,0.22460046410560608
ef787241,0.37416940927505493
3ed46d9b,0.38146743178367615
61a96458,0.9909287095069885
a0eb8b65,0.17470784485340118
8058e7e7,0.9787212610244751
5d0969c3,0.9922681450843811
06dc5d13,0.9960852861404419
614d8fdf,0.11003261059522629
068ace8d,0.9686809182167053
55bd7491,0.872695803642273
59db8d78,0.018499251455068588
ee9ba395,0.3437389135360718
3833c332,0.028607608750462532
f9c56480,0.6348472237586975
35041821,0.009728292003273964
67426d52,0.09336508065462112
f2eba496,0.01897149533033371
cfc6b272,0.6302009224891663
be6e6157,0.772611141204834
060762c6,0.1943323314189911
28e5c819,0.8577632308006287
165b73a3,0.41774192452430725
1a16ebf2,0.5212882161140442
c76353ea,0.5513704419136047
c56aab52,0.46353214979171753
19ba105e,0.483644962310791
4ccf1d67,0.2573702335357666
d3f00ca5,0.01692804880440235
dc366696,0.9958615899085999
11ddfec4,0.33161601424217224
71036847,0.0014254336711019278
9108a260,0.7237961888313293
812d2c7d,0.5222194790840149
601d54b4,0.0003837842959910631
2a21ddce,0.5048335790634155
e03f632f,0.03127223998308182
27c1c4f4,0.12480998784303665
9929fc67,0.2285488098859787
cc5b496e,0.021655060350894928
9ec5c0b5,0.03739805892109871
5fa292a8,0.6941753625869751
d0e35d53,0.4119921028614044
cfc89ddf,0.32586178183555603
fd3916f4,0.9992276430130005
019ab715,0.00031796496477909386
d0a7830b,0.19354583323001862
2e1acd63,0.34264421463012695
c5810152,0.7640451192855835
8dae1e77,0.6713272929191589
afe44c59,0.8972885608673096
ac640b5a,0.09445778280496597
5c47f5bc,2.628840593388304e-05
2e5e1053,0.012505311518907547
e30d5450,0.5445619225502014
0de92cf0,0.23702910542488098
e97daf2c,0.41124406456947327
5bcc2bf5,4.827805696550058e-06
d347d81e,0.004521871916949749
2799f5cd,0.035065170377492905
ce4b96f7,0.39649340510368347
a6365299,0.6608027219772339
6eb86fb2,0.3765414357185364
d1384eb4,0.14594711363315582
66c3ab6a,0.1494944840669632
9be981c9,0.9948645234107971
e5fc3dd4,0.5348350405693054
fd3f01fc,0.9992042183876038
5fbb0aa0,0.9962804913520813
6968f510,0.6109889149665833
7509aad8,0.9819101691246033
9cf9c8ce,0.6188978552818298
157c589d,0.031866032630205154
fcc51d2f,0.10232371836900711
6852ee69,0.18712759017944336
8a388b27,0.7971343398094177
e3b1fdd6,0.6466050744056702
1d644f91,0.8945046067237854
893a7d79,0.9950313568115234
9ef2d53f,0.977760374546051
eaea1243,0.8203747868537903
2d210670,0.12819288671016693
b04329c3,0.520676851272583
1d88e97d,0.9964556694030762
e5c8ae65,0.9033843278884888
841810cd,0.0036295163445174694
187a1e4b,0.490572988986969
24f8bc83,0.18627889454364777
071678c5,0.8512042164802551
3121517d,0.7692962884902954
62db6263,0.005170166026800871
4b6fe0a5,0.494083970785141
016588cd,0.9742789268493652
e47db8cd,0.019513627514243126
6009575c,0.039815034717321396
59d093d3,0.2721250653266907
b3edce17,0.26572543382644653
77cb2808,0.018508534878492355
b318189f,0.4809677302837372
eb804bc3,0.8774499893188477
27af98c1,0.4893280267715454
75bbd171,0.17076356709003448
26a7450a,0.7057191133499146
9f96c645,0.003507969668135047
f295285a,0.8554868698120117
1861ae59,0.1856609582901001
320e2661,0.8466503024101257
48b64c84,0.8555079698562622
596115ad,0.5453774929046631
24c5d2ad,0.17950037121772766
513481e4,0.7497192025184631
679ca3d6,0.06122928485274315
550511fc,0.5383773446083069
33ad621e,0.5701403021812439
a7cd4c8b,0.5909216403961182
942ce002,0.5439539551734924
4a33d600,0.095979243516922
52512da4,0.06196055933833122
199d9dd5,0.027768539264798164
910c7a11,0.5560555458068848
2dc4b47e,0.31367745995521545
067c0baa,0.8010454177856445
66ec0485,0.13971371948719025
93e203f1,0.9947142004966736
1eae71e0,0.9418128132820129
9a320603,0.043614212423563004
97c75edc,0.8967773914337158
e3a3993c,0.4839712679386139
03647606,0.844402551651001
b5758e75,0.3781512677669525
cb341897,0.8140786290168762
80a1d2ad,0.23466649651527405
f2afc45e,0.16997511684894562
e2e037d3,6.27672707196325e-05
d8513bb1,0.9972992539405823
2bb05740,0.9961501359939575
568eee1e,0.0650368481874466
48073219,0.8849450945854187
52770a14,0.1168655976653099
bb78aa77,0.17800919711589813
d2041d74,0.26245760917663574
0c650b7b,0.17683587968349457
3ed634b4,0.7868293523788452
4e7ef4d3,0.0035651116631925106
dc676914,0.04001784697175026
9ef182ba,0.12450726330280304
19456254,0.09197991341352463
45c7e999,0.22705498337745667
1e5f187e,0.8717947602272034
8372c5dc,0.5719389319419861
0a113574,0.23935019969940186
22ac144f,0.8389600515365601
82a0baaa,0.6339231729507446
fb9c0a38,0.9910626411437988
586d1724,0.9356517195701599
42491e8b,0.5737192034721375
32d8d667,0.054291605949401855
2d658824,0.9800547361373901
79e58200,0.2911166250705719
50e426df,0.09829085320234299
71d908c0,0.05083951726555824
1f275072,0.05252009630203247
a1bb2901,0.0250229611992836
6c99ed0b,0.5867775082588196
d8216f4c,0.06279019266366959
ebb34ef7,0.0002415243798168376
0a71e0d1,0.004992707632482052
3bebe07a,0.8882852792739868
0de67b1a,0.8111357092857361
7409fd1a,0.044548049569129944
1e27c8fd,0.10946301370859146
65cfde78,0.9569956064224243
ab7841b4,0.11817655712366104
f5064f4e,0.1292017549276352
57457484,0.9963451027870178
5492eb34,4.222927998398518e-07
78dfcd52,0.021905481815338135
7dcfa04d,0.7487577199935913
0f7ccad8,0.44789889454841614
730b2296,0.46512284874916077
c1f05b03,0.9141599535942078
265ced3a,0.1537812203168869
92f976d4,0.9893206357955933
2ac16805,0.4346713721752167
b2de0386,0.18490087985992432
898f0d27,0.9870218634605408
b6d290df,0.5953344702720642
64bc67c4,0.007552758324891329
e54ee68e,2.5877297957777046e-06
5f14e447,0.019592517986893654
9c736f77,0.346239298582077
328fd096,0.5735171437263489
e8e9dfc3,0.7440185546875
a3a85eeb,0.022328605875372887
d4b96d3f,0.9444907307624817
bb255043,0.588543713092804
8696136a,0.8701092004776001
be23ea08,0.6057221293449402
777d00a2,0.0150681771337986
bc8d3476,0.0039558676071465015
f6f8857d,0.6653225421905518
c57f13ef,0.08928157389163971
7aa6b7a3,0.6647974848747253
512c569c,0.6132160425186157
48b1c243,0.02169402875006199
75ff94ee,0.04107590764760971
c60f051c,0.2651010751724243
032b1bda,0.051379814743995667
77531032,0.7086001038551331
06210232,0.05797860026359558
d7418c1f,0.9739970564842224
e2e957ba,0.19976049661636353
566b0a76,0.1916409283876419
