id,is_iceberg
7c606237,0.7121911644935608
7aa06d7d,0.6186944246292114
0d035cbc,0.2167828381061554
0838e69f,0.10615207254886627
f6715e39,0.6883137822151184
499004bb,0.08537860959768295
4cefc9ec,4.007885044215965e-15
ded95f0a,0.952400267124176
073112c9,0.5657203793525696
96cb4df4,1.2339936006355856e-07
0962de0b,0.997913658618927
cea18b7b,0.9998020529747009
75463cb0,0.19154411554336548
4a59c201,0.2525547444820404
29d46646,0.6499647498130798
e6134ca4,0.19275732338428497
445ae936,0.7091031670570374
420d8dda,0.997078537940979
bae1b5b1,0.11814649403095245
9f49327e,0.5224592685699463
18b52f62,0.6639865040779114
b02bb341,1.8971848092519394e-08
e5be8689,0.13023917376995087
b5b85b95,0.002338604535907507
b94f72e3,0.0755593404173851
a79114fd,0.005114505533128977
502ffafa,0.9905350804328918
b8e274d7,0.3260416090488434
e37f8f63,0.0005294030415825546
c8a5c9d9,0.3200499415397644
d574bf84,0.14027059078216553
88bc1b71,0.9690319299697876
3261e3ee,0.852457582950592
e65424cf,0.1100868359208107
706d2090,1.5244617657117487e-07
94d4c49c,0.014922497794032097
51ba3d48,0.4893537163734436
fdd4c395,0.5906957983970642
12eed563,0.001321943593211472
f93627e8,0.756756067276001
df51a7cd,0.1354406177997589
c84092af,0.9267480373382568
514a25a2,0.00046063048648647964
5d421481,0.7291815876960754
d3859efd,0.9917225241661072
eb024725,0.02802889607846737
0d8537a5,0.6347286701202393
fe708ff7,0.18632036447525024
1790bbf0,0.14632104337215424
8a30487e,0.34113264083862305
70a01d16,0.06994252651929855
89bb7fca,0.26449617743492126
398c1300,0.02108342945575714
41b43c73,0.5372735857963562
72d2839a,0.40650826692581177
beeb98cf,0.02210829220712185
c409f194,0.17166875302791595
0c654278,0.6267848610877991
fb155295,0.8644136190414429
103d1e1d,0.9975100755691528
6c755ff3,7.691023691564381e-16
3722a062,0.17269746959209442
90611922,0.5210540890693665
77b432f1,0.9998753070831299
ccf53246,0.62332683801651
4c52089f,0.1423056423664093
81e05676,0.1750059425830841
732c51d0,0.0264242235571146
b60c6094,0.4427136778831482
2e9db48a,0.9173486828804016
68cdc732,0.06712961941957474
e1f9dbd9,0.6207370162010193
31fd12b9,0.15767543017864227
72bd3e45,0.2699040472507477
84e2f1ab,0.19580723345279694
b4b6d3d0,0.08398540318012238
874d507a,0.2306363433599472
44775bac,0.5798581838607788
83dfaf91,0.19485178589820862
a9a1cc1e,0.0077802930027246475
227de452,0.0
14519bcf,4.395488213049248e-05
970a9821,0.2526557445526123
e84230ac,0.4190881848335266
550e4ebc,0.06635038554668427
5e98d635,0.06308011710643768
667d386b,0.19188156723976135
503fefff,0.47283557057380676
08bcb429,0.35955438017845154
90c293d2,0.29283782839775085
bbc84c36,0.11076273769140244
3facaac6,0.03280864283442497
e8d1bc63,0.5668379068374634
0ba50202,0.12461702525615692
9d947517,7.825092240842935e-10
e084ed8f,2.6572456590656657e-07
7051b370,1.0
910f551e,0.32985931634902954
8d238915,0.30825966596603394
e7238f30,5.000223382012337e-07
a658f1ba,0.060396645218133926
0b4e7093,0.9779420495033264
4d59af79,0.18796320259571075
99a7b417,0.13801564276218414
e5798365,0.5876490473747253
078c699f,0.22467663884162903
b2cd6017,0.2074316293001175
89b3960f,0.7631271481513977
104d981d,0.5880218744277954
05e410e9,0.1589309126138687
44556da6,0.33965012431144714
207e5145,0.18977917730808258
390ddfc0,0.16664615273475647
2e82728f,0.33468225598335266
4245d2cc,0.9998301267623901
d43a187c,0.44899073243141174
52b60236,0.3899981677532196
cc22996f,0.2042703926563263
bf08f16a,0.7763783931732178
47dea2c3,0.23694024980068207
22ac0bab,0.319749653339386
49c670ad,0.8168548941612244
1040e727,0.46594756841659546
f39933c4,0.5568124055862427
30474ea4,0.970379114151001
73978670,0.2572578191757202
527ad437,0.9944183826446533
78f83e41,0.6076312065124512
12921cf8,0.8726539015769958
b960192b,0.684638261795044
9dfaf61b,3.42200504044321e-11
cec954d2,8.693453992236755e-07
00bb437f,0.5805498957633972
06458d98,0.202066570520401
37ba4455,0.09594368934631348
2feeeaf3,0.9489912390708923
06c83a48,0.10821256041526794
dfe4fd55,7.218544851639308e-06
0b7fb9da,0.7123358249664307
52d1ae5f,0.6336924433708191
0ef51267,0.3704027831554413
0d9822ce,0.7506089806556702
bcad7099,9.170476822362161e-09
a26a7454,0.310672789812088
93b7cc9d,0.7368174195289612
dcd0ddc6,0.24092473089694977
16655d5c,0.1636468768119812
2a6150ae,0.9984496831893921
601fa9bc,0.251730352640152
3644a31b,0.250189870595932
396254ec,0.3973511755466461
b01bf536,0.2335769534111023
ff13313c,0.08585651963949203
18c308c7,0.898005485534668
50b69cc6,0.866428554058075
76bd6e6a,0.0733407512307167
74c587bb,0.768831729888916
11b26a63,0.5433000326156616
bf2bc384,0.2544323801994324
075634d5,5.211506868363358e-05
7b1e388b,0.18948566913604736
8eb02fc2,0.26702964305877686
5b09ed4a,0.6749782562255859
371b935e,0.5483561158180237
7a1cbaab,0.12291210889816284
c5c72595,0.976182222366333
c5ea95c0,0.44751137495040894
a5b61d35,0.10913393646478653
2c252c46,0.020252935588359833
7d8e52d9,0.26196885108947754
13fe65d5,0.28470587730407715
a3d2abc6,0.2643784284591675
9248daa9,0.48780500888824463
605470fc,0.3694058954715729
38717ccd,0.2691478431224823
1144cbd0,0.9426254034042358
6d32e09b,0.4305362403392792
89b138f7,1.0572002651088042e-07
a83f69a4,0.37335383892059326
68b7f89d,0.23902200162410736
a0998397,0.22414951026439667
7e20006f,3.8263248364027447e-13
93b12419,0.11809615790843964
475c5a35,0.1158965528011322
67f42c90,0.2715117335319519
45a114e0,0.07575502246618271
41a59ee9,0.20668254792690277
6c2c6a39,0.19415932893753052
9f840a7d,4.60175951164099e-13
2ad5ee96,0.887336790561676
cb8b875e,0.9820596575737
2283d088,0.13751603662967682
545f8210,5.689478399517611e-08
7eeed38a,0.9246612191200256
be77b9e7,0.07719790935516357
16ec40a3,0.30130794644355774
b7e74bcf,0.8005702495574951
8a36acfd,0.4938194751739502
d2e5b493,0.999934196472168
bd88797b,8.944481669459492e-05
78566a26,0.2943771183490753
32449528,0.42358338832855225
5f6ffdad,0.2551383376121521
38bdc33c,0.2135978788137436
f88a9ed3,0.07850576937198639
c1fe2103,0.01703931763768196
63f7ddd9,0.009822224266827106
97e123d2,0.18207459151744843
7d078228,0.04368704929947853
6b43e60f,0.9997027516365051
e07665a4,0.4874688684940338
4da0c147,0.5487982630729675
1d2474a1,0.24862807989120483
f39a3050,0.0031553213484585285
aaeb3f89,0.2250055968761444
daa3d1e9,0.10946301370859146
23cad3ed,0.997217059135437
dc8fd92d,0.9244621992111206
994a2787,0.9563990831375122
5009ce8c,0.9684596657752991
95ba90c7,1.2417832522260142e-06
bb176f20,3.4925801628560293e-07
57ccd603,0.5536152720451355
c3767f5b,0.8692021369934082
076492b4,0.011702634394168854
68864007,0.2019759714603424
fb124dd7,0.08201980590820312
c59fbfc0,7.317979637551406e-21
ddce9f51,0.2262294590473175
c459dbf6,0.3126925528049469
1a39b44e,0.20892763137817383
a31f8519,0.07628795504570007
29ff4d55,0.01914777234196663
c0a87a44,0.12496411055326462
aa07ea34,8.527176298400718e-09
ed7b77f3,0.5228304862976074
ccb10918,0.8404005169868469
aba1f2cc,0.033698298037052155
0c4b7ce6,0.06013765186071396
26a29fae,1.021062983575256e-21
6a1a9b91,0.24698370695114136
fda0d9b3,0.5487982630729675
2f7da2f9,0.26001212000846863
948317c5,0.06448493152856827
df315de0,0.7123786807060242
51762e5e,0.2565482258796692
9be1f9d4,0.2265193611383438
b20f16ca,0.1208847388625145
24f677ab,0.2799484133720398
19d36f67,1.1907692038549356e-21
db098e36,0.30150219798088074
3ab323b5,0.13828499615192413
db204654,0.20559100806713104
f0b7c362,0.19472675025463104
9c36083a,0.4321877956390381
00247e48,0.8094989061355591
99064331,0.005147846415638924
fb023b97,0.39888137578964233
834a13a2,0.020215505734086037
b4fb7c3b,0.5567442178726196
cccc91e5,0.024619407951831818
e777f5c4,7.95651455831603e-09
8a367850,0.0938999280333519
01aee49b,0.9198384284973145
09a3f3cb,0.29135867953300476
b7837a99,0.7381476163864136
0e5c18fe,0.0004979163641110063
433d92a6,0.13005445897579193
d8c1c90e,0.19397282600402832
5cf350ea,0.25392666459083557
9e6adfeb,0.05549091473221779
398c373b,0.3816644251346588
8e1cb96b,0.45708194375038147
c0ab7de5,0.0009587287786416709
b7519f43,0.1384274661540985
54d7929f,1.8072489207890034e-20
222a4407,0.3104323744773865
4cd8d439,0.16224049031734467
ac31d9e4,0.20936959981918335
0c51475f,0.006095101125538349
926b4b5d,0.9987384676933289
3072aeb4,0.8357746005058289
5508aabc,0.0005693231360055506
7ff080c1,0.540437638759613
c8137158,0.011345421895384789
73f4c54a,0.30723413825035095
0ab19c8d,0.19738516211509705
57c090c7,0.23514816164970398
b3f4d7c8,0.8874655961990356
d4a81cf9,0.36334723234176636
497c4ff8,0.08953011780977249
8949311b,0.9296954870223999
d4f17d1d,0.2807881534099579
cbd015d6,1.0219675106171167e-09
4ff7d773,0.191698357462883
5950d2f6,0.7637119889259338
f0b4c564,0.03516559675335884
4727e088,0.22081880271434784
2c9b195c,0.39489850401878357
04c441b0,0.2258116900920868
9f1e2246,0.16538695991039276
3bf56119,0.17975471913814545
385033f6,0.2019764930009842
1e14e9eb,0.29540735483169556
4ec14d05,0.9986798167228699
d16ffa50,0.12124794721603394
6f2147d7,0.04294425994157791
13540275,0.9409410357475281
280aaa6c,0.11056279391050339
63d6fcf6,0.2860758304595947
e1130afc,0.24608412384986877
8915b349,0.09825567156076431
02cb6179,0.9696100950241089
816084ef,0.5667487382888794
e83e27ef,0.3257128596305847
9928b6cb,0.13507002592086792
398c44d5,0.16283036768436432
4e9944c8,0.3356293737888336
ade738c7,0.07408955693244934
df106f1f,0.5386562347412109
707c42f2,4.3701814389507376e-10
c7d6c968,0.33672770857810974
2f62a2d3,7.277035365405027e-07
58a62136,0.13937465846538544
8e16308d,8.679001439304557e-06
10d97d10,0.17564009130001068
862a2dd5,0.1852007359266281
45d7cd09,0.9819439649581909
daef67d6,0.8595784306526184
40b9f916,0.04166899248957634
c17dc729,0.22409895062446594
d008e04f,0.6170470714569092
a5a6fe15,0.2556825876235962
e9ce7834,1.1036885894100124e-07
518a5aeb,0.796842634677887
fd6e49ab,0.10194090753793716
35ef2d54,0.12083718180656433
be1f3e73,0.6969401240348816
013825b7,0.21248078346252441
c48b752b,0.5376856923103333
a0f39ace,0.8238990306854248
800aff52,0.045529112219810486
e0eb259a,0.05157260224223137
404bdcc5,0.2529360353946686
9be770cc,0.5612008571624756
e002bdfa,0.6846890449523926
511f8764,0.3321910500526428
d41e40d8,0.4311918616294861
ff846aa6,0.20054160058498383
c261a419,0.2178647518157959
c3358fec,0.8996794819831848
62972972,0.49612849950790405
3f15e6a3,0.056259557604789734
f239dd72,0.04793290048837662
e9d815ef,0.22482930123806
568085b5,7.88946545071667e-06
80708782,0.4905094504356384
a578b01b,0.8860641121864319
04b81012,0.06669144332408905
3fbd3a3e,0.02709984965622425
536bc047,0.9701346755027771
6905e82d,0.41364654898643494
352b0ab0,0.2648119330406189
205506f4,0.16413530707359314
b4075da1,3.1317681619265044e-15
0132c59d,0.3482736349105835
5c471255,0.9355887174606323
b9ee0383,0.9571919441223145
aee38fe1,0.8324590921401978
93eda776,9.198392035614233e-06
d65ee363,0.6827348470687866
7e6785d9,0.23180760443210602
c006cf82,0.42053818702697754
197f9050,0.9683427214622498
efce51fc,0.03036777675151825
d8dd1b33,0.27289333939552307
ca5bae71,0.14543209969997406
66eba58c,0.4905160963535309
e080fee1,0.11220628023147583
9626a2b5,0.2825005054473877
c0298b7d,0.7481517195701599
80f17a8d,0.039032094180583954
fefe71e5,0.7348219156265259
92a45990,0.3468911349773407
8e922071,0.11742901057004929
d5952199,0.05003860220313072
3c56cf59,0.20932932198047638
5b677f30,0.9999527931213379
70986e85,0.22892293334007263
ee110bda,0.2693401873111725
e7b4d317,0.12158750742673874
f59f29f5,0.251428484916687
3d1e179e,0.5342774987220764
4e9c76d9,0.37104088068008423
5b5d407e,4.019473635707982e-06
bb4d8184,0.2542659044265747
5f5ad493,0.22042500972747803
a304ae2e,6.971822230639191e-09
ac337f79,0.11892702430486679
e00e495a,0.4068295359611511
71477bcf,0.18261371552944183
22ed2916,0.3105454742908478
05fdb1ce,1.9734255661447455e-16
4c5e56dd,0.44218114018440247
fab2df1f,3.3217448791589277e-09
afe6a1d1,0.3400656282901764
fa03ba13,0.2615272104740143
663dd2bf,0.14301414787769318
5d3aa488,0.9953115582466125
11d63814,0.422859251499176
11ac5623,0.35365721583366394
dd28b028,0.22921067476272583
bf244975,0.14545685052871704
6a2fe659,1.766557033988647e-08
bd689e7a,0.23425249755382538
a7b21484,0.34362107515335083
06626706,0.03879324719309807
2fcb2613,0.33848264813423157
1ee7f506,0.1508721560239792
c462096f,0.38853949308395386
59b91711,0.18640010058879852
148ad313,0.20130379498004913
a04c148d,0.22739329934120178
142d14f3,0.9815173745155334
0dccef06,0.27271464467048645
bf9dea3e,0.9996271133422852
121ec728,0.9981650710105896
25ea1800,0.023571105673909187
024bed49,0.3242304027080536
771a9bc9,0.2266695350408554
8b2562e0,0.4948716461658478
fefe0db6,0.017512232065200806
a6cc8fa1,0.28186851739883423
fe33ce5b,0.12934719026088715
c11a6fd5,0.9985145926475525
69152132,0.5089282393455505
dd54beb5,0.9583905935287476
46d8944e,1.239499392013954e-09
f278cc6a,0.41936221718788147
9cba91e4,0.12250073254108429
37e80ad8,0.0490487664937973
6247d06a,0.5562341809272766
0bb564ea,0.10626184195280075
f8802638,0.11502119153738022
cb77c1d4,0.32035285234451294
edcad79c,0.5014933943748474
ade84952,0.002866824623197317
e9a4a8f7,0.16364093124866486
8c3c9c0b,0.10320626944303513
c105af7a,0.18512633442878723
64a96816,0.2754017114639282
d435722b,0.0027226186357438564
f8c2c17d,0.30648869276046753
30b0c5a1,0.07415646314620972
a241eee2,0.9946339130401611
577af3a1,0.19656014442443848
b1e49a9f,0.11765804141759872
49eff60f,0.2544559836387634
171ffc36,0.06828589737415314
2dbb2931,0.3159981369972229
851f9ad8,5.112916028338077e-07
ef787241,0.16022568941116333
3ed46d9b,0.4290927052497864
61a96458,0.8644729852676392
a0eb8b65,0.22845402359962463
8058e7e7,0.832032322883606
5d0969c3,0.7960081696510315
06dc5d13,0.9981252551078796
614d8fdf,0.04940197616815567
068ace8d,0.9840279221534729
55bd7491,0.8607627153396606
59db8d78,0.031182916834950447
ee9ba395,0.4570077657699585
3833c332,4.593611324654745e-10
f9c56480,0.3416666090488434
35041821,0.0008719449979253113
67426d52,0.19312776625156403
f2eba496,9.698768697885551e-12
cfc6b272,0.16997961699962616
be6e6157,0.07897567749023438
060762c6,0.19518765807151794
28e5c819,0.15621992945671082
165b73a3,0.17979630827903748
1a16ebf2,0.5862948894500732
c76353ea,0.21533674001693726
c56aab52,0.34810692071914673
19ba105e,0.32734525203704834
4ccf1d67,0.3980415463447571
d3f00ca5,0.026516901329159737
dc366696,0.803036093711853
11ddfec4,0.27321386337280273
71036847,8.333859400009897e-38
9108a260,0.23123984038829803
812d2c7d,0.5987353324890137
601d54b4,0.2257612943649292
2a21ddce,0.13600178062915802
e03f632f,1.5472427505880404e-10
27c1c4f4,2.7149990273755975e-05
9929fc67,0.19844812154769897
cc5b496e,0.07279840856790543
9ec5c0b5,0.5026091933250427
5fa292a8,0.26572808623313904
d0e35d53,0.12806223332881927
cfc89ddf,0.3788408637046814
fd3916f4,0.9965422749519348
019ab715,0.07260975986719131
d0a7830b,0.454140841960907
2e1acd63,0.5003526210784912
c5810152,0.5997155904769897
8dae1e77,0.21542437374591827
afe44c59,0.2540993392467499
ac640b5a,0.14755122363567352
5c47f5bc,6.680151273030788e-05
2e5e1053,0.002999292453750968
e30d5450,0.24112559854984283
0de92cf0,0.5091957449913025
e97daf2c,0.23541831970214844
5bcc2bf5,0.0
d347d81e,0.28334352374076843
2799f5cd,0.5282796621322632
ce4b96f7,0.0001376572618028149
a6365299,0.12418658286333084
6eb86fb2,0.08357426524162292
d1384eb4,0.07940419018268585
66c3ab6a,0.06116671487689018
9be981c9,0.9273048043251038
e5fc3dd4,0.47482892870903015
fd3f01fc,0.9987635612487793
5fbb0aa0,0.9974588751792908
6968f510,0.08190085738897324
7509aad8,0.9965441823005676
9cf9c8ce,0.13819853961467743
157c589d,0.17502690851688385
fcc51d2f,0.20693433284759521
6852ee69,0.9586878418922424
8a388b27,0.24414508044719696
e3b1fdd6,0.4323311746120453
1d644f91,0.24211405217647552
893a7d79,0.7616178393363953
9ef2d53f,0.2772403657436371
eaea1243,0.015279548242688179
2d210670,5.12521764903795e-05
b04329c3,0.5996169447898865
1d88e97d,0.8463862538337708
e5c8ae65,0.17052091658115387
841810cd,0.009302539750933647
187a1e4b,0.2816210687160492
24f8bc83,0.16457846760749817
071678c5,0.3356857895851135
3121517d,0.2807862460613251
62db6263,5.3189655607237954e-17
4b6fe0a5,0.2028009444475174
016588cd,0.7895297408103943
e47db8cd,0.02896353229880333
6009575c,0.2973553538322449
59d093d3,0.13460145890712738
b3edce17,0.7165247201919556
77cb2808,0.10222531855106354
b318189f,0.09748634696006775
eb804bc3,0.5093734264373779
27af98c1,0.16706760227680206
75bbd171,0.09699713438749313
26a7450a,0.10095337778329849
9f96c645,8.756851601841571e-18
f295285a,0.20839811861515045
1861ae59,0.4416857063770294
320e2661,0.566847562789917
48b64c84,0.6137712001800537
596115ad,0.26822197437286377
24c5d2ad,0.24622002243995667
513481e4,0.15901139378547668
679ca3d6,0.29019859433174133
550511fc,0.34350794553756714
33ad621e,0.3455883264541626
a7cd4c8b,0.35845375061035156
942ce002,0.25896552205085754
4a33d600,0.025742769241333008
52512da4,0.0115393977612257
199d9dd5,0.00011055297363782302
910c7a11,0.3260249197483063
2dc4b47e,0.06043523550033569
067c0baa,0.9958444237709045
66ec0485,0.004033408593386412
93e203f1,0.9779696464538574
1eae71e0,0.0973830595612526
9a320603,1.2548320715843886e-10
97c75edc,0.9178265333175659
e3a3993c,0.20890168845653534
03647606,0.9969292283058167
b5758e75,0.3053213655948639
cb341897,0.1334511935710907
80a1d2ad,0.12039876729249954
f2afc45e,0.03419763594865799
e2e037d3,0.7618852257728577
d8513bb1,0.999771773815155
2bb05740,0.9975705742835999
568eee1e,0.007597653660923243
48073219,0.1741059124469757
52770a14,0.17559824883937836
bb78aa77,0.38418543338775635
d2041d74,0.637365460395813
0c650b7b,0.6910238862037659
3ed634b4,0.9211025238037109
4e7ef4d3,0.00013837423466611654
dc676914,0.0006019449210725725
9ef182ba,0.4896935820579529
19456254,0.17506149411201477
45c7e999,0.2803664207458496
1e5f187e,0.14982062578201294
8372c5dc,0.1525348275899887
0a113574,0.10127096623182297
22ac144f,0.21537622809410095
82a0baaa,0.2667158842086792
fb9c0a38,0.9926669001579285
586d1724,0.1143307015299797
42491e8b,0.26700958609580994
32d8d667,0.19000954926013947
2d658824,0.9889659285545349
79e58200,0.15498633682727814
50e426df,0.1524581015110016
71d908c0,0.2842738628387451
1f275072,0.00020073891209904104
a1bb2901,0.971350908279419
6c99ed0b,0.27009710669517517
d8216f4c,0.08894410729408264
ebb34ef7,0.0042371004819869995
0a71e0d1,0.04816427826881409
3bebe07a,0.9818440079689026
0de67b1a,0.41366681456565857
7409fd1a,0.8795844912528992
1e27c8fd,1.9270077200594926e-10
65cfde78,0.09346672892570496
ab7841b4,0.0767558142542839
f5064f4e,0.5330182909965515
57457484,0.9906314611434937
5492eb34,1.1375904250598978e-05
78dfcd52,0.012024463154375553
7dcfa04d,0.3314909040927887
0f7ccad8,0.39780548214912415
730b2296,0.122032530605793
c1f05b03,0.202383890748024
265ced3a,0.09415452182292938
92f976d4,0.7870580554008484
2ac16805,0.9988245368003845
b2de0386,0.3673083484172821
898f0d27,0.6039100885391235
b6d290df,0.16193552315235138
64bc67c4,0.5250760316848755
e54ee68e,0.999672532081604
5f14e447,0.0687156692147255
9c736f77,0.8955696821212769
328fd096,0.36057063937187195
e8e9dfc3,0.20643384754657745
a3a85eeb,0.019221534952521324
d4b96d3f,0.24500051140785217
bb255043,0.4178980588912964
8696136a,0.27049484848976135
be23ea08,0.27293702960014343
777d00a2,0.07133746892213821
bc8d3476,0.015797536820173264
f6f8857d,0.4313909411430359
c57f13ef,0.8385372161865234
7aa6b7a3,0.23018737137317657
512c569c,0.2964881956577301
48b1c243,0.514761745929718
75ff94ee,0.001825803192332387
c60f051c,0.4090672433376312
032b1bda,0.21619775891304016
77531032,0.279983788728714
06210232,0.12125477194786072
d7418c1f,0.3067338466644287
e2e957ba,0.6163486838340759
